Time,Label
264.428679,0
264.430011,0
264.431859,0
264.439334,0
264.441539,0
264.449989,0
264.451219,0
264.4541,0
264.460644,0
264.460899,0
264.470579,0
264.471299,0
264.47604,0
264.480259,0
264.48197,0
264.48292,0
264.489939,0
264.492641,0
264.499619,0
264.500992,0
264.503312,0
264.509299,0
264.513983,0
264.516494,0
264.518979,0
264.524654,0
264.528659,0
264.535325,0
264.538339,0
264.545996,0
264.548019,0
264.549115,0
264.556667,0
264.557699,0
264.567338,0
264.567379,0
264.577059,0
264.577202,0
264.578009,0
264.586739,0
264.58868,0
264.596419,0
264.597529,0
264.599351,0
264.602687,0
264.60608,0
264.609349,0
264.610022,0
264.615741,0
264.620673,0
264.625402,0
264.63029,0
264.631324,0
264.635063,0
264.641975,0
264.644724,0
264.652626,0
264.654385,0
264.663277,0
264.663731,0
264.664046,0
264.673707,0
264.673928,0
264.683368,0
264.684579,0
264.693029,0
264.695183,0
264.69523,0
264.70269,0
264.705881,0
264.708116,0
264.712351,0
264.716532,0
264.722012,0
264.727183,0
264.731318,0
264.731673,0
264.737834,0
264.741351,0
264.748485,0
264.751007,0
264.751029,0
264.754323,0
264.759138,0
264.760707,0
264.769791,0
264.770385,0
264.7717,0
264.780063,0
264.780444,0
264.789741,0
264.791097,0
264.799419,0
264.80175,0
264.804641,0
264.809097,0
264.812403,0
264.818775,0
264.823056,0
264.828453,0
264.831731,0
264.833709,0
264.838131,0
264.844362,0
264.847809,0
264.853899,0
264.855015,0
264.857487,0
264.865668,0
264.867181,0
264.873825,0
264.876321,0
264.876875,0
264.880581,0
264.886569,0
264.886966,0
264.896263,0
264.897611,0
264.900846,0
264.905957,0
264.908256,0
264.910462,0
264.915651,0
264.918901,0
264.925345,0
264.929546,0
264.935039,0
264.940191,0
264.9429,0
264.944733,0
264.950836,0
264.954427,0
264.961481,0
264.964121,0
264.972126,0
264.973766,0
264.973815,0
264.982771,0
264.983509,0
264.993203,0
264.993416,0
264.994823,0
264.996472,0
265.002892,0
265.004061,0
265.005576,0
265.009884,0
265.012581,0
265.014706,0
265.02227,0
265.025368,0
265.031959,0
265.033287,0
265.03603,0
265.041648,0
265.046692,0
265.051337,0
265.057354,0
265.061026,0
265.065803,0
265.068016,0
265.070715,0
265.078678,0
265.080404,0
265.08934,0
265.090093,0
265.09241,0
265.099782,0
265.100002,0
265.109471,0
265.110664,0
265.11916,0
265.121326,0
265.128849,0
265.130379,0
265.131988,0
265.13852,0
265.14265,0
265.148191,0
265.149616,0
265.151648,0
265.15335,0
265.157862,0
265.16405,0
265.167533,0
265.169694,0
265.17475,0
265.177204,0
265.18545,0
265.186875,0
265.19615,0
265.196546,0
265.203581,0
265.206217,0
265.20685,0
265.215888,0
265.21755,0
265.225559,0
265.22825,0
265.229208,0
265.23523,0
265.23895,0
265.244901,0
265.24965,0
265.253633,0
265.254572,0
265.26035,0
265.264243,0
265.27105,0
265.271086,0
265.273936,0
265.281752,0
265.283519,0
265.283629,0
265.292454,0
265.293322,0
265.298385,0
265.303015,0
265.303156,0
265.312708,0
265.313858,0
265.315782,0
265.322401,0
265.32456,0
265.332094,0
265.335262,0
265.341787,0
265.345964,0
265.347303,0
265.35148,0
265.356666,0
265.361173,0
265.367368,0
265.370866,0
265.37753,0
265.37807,0
265.380559,0
265.388772,0
265.390252,0
265.396905,0
265.399474,0
265.399953,0
265.401335,0
265.409005,0
265.409654,0
265.410176,0
265.419355,0
265.420917,0
265.427715,0
265.429056,0
265.431658,0
265.438757,0
265.442399,0
265.448458,0
265.45314,0
265.458159,0
265.460942,0
265.463881,0
265.46786,0
265.474622,0
265.477561,0
265.485363,0
265.487262,0
265.493401,0
265.496104,0
265.496963,0
265.506664,0
265.506845,0
265.50948,0
265.516365,0
265.517586,0
265.526066,0
265.527155,0
265.528327,0
265.535763,0
265.539068,0
265.54546,0
265.548131,0
265.549805,0
265.551658,0
265.555157,0
265.560542,0
265.564854,0
265.569491,0
265.571279,0
265.574551,0
265.582016,0
265.584248,0
265.592753,0
265.593945,0
265.602707,0
265.60349,0
265.603642,0
265.613339,0
265.614227,0
265.623036,0
265.624964,0
265.629185,0
265.632733,0
265.635701,0
265.64243,0
265.646438,0
265.651172,0
265.652127,0
265.657175,0
265.661824,0
265.667912,0
265.671515,0
265.672009,0
265.675198,0
265.678649,0
265.681206,0
265.68941,0
265.690897,0
265.692017,0
265.700171,0
265.700588,0
265.707372,0
265.710279,0
265.710932,0
265.71997,0
265.721693,0
265.729661,0
265.732454,0
265.737242,0
265.739352,0
265.743215,0
265.749043,0
265.753976,0
265.758734,0
265.763074,0
265.764737,0
265.768425,0
265.775498,0
265.778116,0
265.786259,0
265.787807,0
265.793287,0
265.794507,0
265.79702,0
265.797498,0
265.803644,0
265.807184,0
265.807781,0
265.81687,0
265.818548,0
265.825894,0
265.826556,0
265.829315,0
265.836242,0
265.840082,0
265.845928,0
265.850849,0
265.854698,0
265.855614,0
265.861616,0
265.8653,0
265.872383,0
265.874986,0
265.882882,0
265.88315,0
265.884672,0
265.893917,0
265.894358,0
265.904044,0
265.904576,0
265.904684,0
265.91373,0
265.915451,0
265.923416,0
265.926218,0
265.926372,0
265.93312,0
265.936985,0
265.942824,0
265.943319,0
265.94777,0
265.95188,0
265.952528,0
265.958555,0
265.962232,0
265.96934,0
265.971936,0
265.977436,0
265.980125,0
265.98164,0
265.99091,0
265.991344,0
266.001048,0
266.001695,0
266.006288,0
266.010752,0
266.01248,0
266.020456,0
266.023265,0
266.03016,0
266.030172,0
266.03405,0
266.039864,0
266.044835,0
266.049568,0
266.050328,0
266.05562,0
266.059266,0
266.066405,0
266.068964,0
266.070465,0
266.077161,0
266.078662,0
266.087917,0
266.08836,0
266.088756,0
266.098058,0
266.098673,0
266.100786,0
266.107756,0
266.109429,0
266.117454,0
266.118336,0
266.120185,0
266.127152,0
266.130941,0
266.13685,0
266.141697,0
266.146548,0
266.152453,0
266.153365,0
266.156246,0
266.163209,0
266.165944,0
266.173965,0
266.174844,0
266.175045,0
266.175642,0
266.184721,0
266.18534,0
266.195055,0
266.195372,0
266.195477,0
266.198851,0
266.20477,0
266.206233,0
266.214485,0
266.216966,0
266.2242,0
266.227699,0
266.233347,0
266.233915,0
266.238432,0
266.24363,0
266.249165,0
266.253345,0
266.259898,0
266.26306,0
266.264017,0
266.270631,0
266.272775,0
266.281364,0
266.28249,0
266.292097,0
266.292205,0
266.295374,0
266.30192,0
266.30283,0
266.30541,0
266.311635,0
266.313563,0
266.321342,0
266.323843,0
266.324296,0
266.32742,0
266.331049,0
266.335029,0
266.340756,0
266.345755,0
266.348729,0
266.350463,0
266.356481,0
266.36017,0
266.367207,0
266.369877,0
266.377933,0
266.379584,0
266.380803,0
266.388659,0
266.389291,0
266.398998,0
266.399385,0
266.403583,0
266.408705,0
266.410111,0
266.418412,0
266.420837,0
266.428119,0
266.42826,0
266.431563,0
266.437826,0
266.442289,0
266.447533,0
266.450153,0
266.453015,0
266.457258,0
266.463741,0
266.466983,0
266.46979,0
266.471758,0
266.474426,0
266.476708,0
266.485111,0
266.486433,0
266.49017,0
266.495796,0
266.496158,0
266.505883,0
266.506481,0
266.515608,0
266.517166,0
266.525333,0
266.527072,0
266.527851,0
266.535058,0
266.538536,0
266.539382,0
266.544783,0
266.549221,0
266.553042,0
266.554508,0
266.559906,0
266.564233,0
266.569961,0
266.570591,0
266.57238,0
266.573958,0
266.581276,0
266.583662,0
266.591961,0
266.593366,0
266.602646,0
266.60307,0
266.603347,0
266.612774,0
266.613339,0
266.622478,0
266.624032,0
266.632182,0
266.634244,0
266.634725,0
266.641886,0
266.645418,0
266.65159,0
266.656111,0
266.661294,0
266.666804,0
266.668907,0
266.670998,0
266.677497,0
266.680702,0
266.68819,0
266.690406,0
266.697885,0
266.698883,0
266.70011,0
266.707982,0
266.709576,0
266.709814,0
266.719518,0
266.720269,0
266.725166,0
266.729218,0
266.729869,0
266.730962,0
266.738918,0
266.741661,0
266.748618,0
266.75236,0
266.752738,0
266.758318,0
266.763059,0
266.768018,0
266.773758,0
266.777718,0
266.784457,0
266.785541,0
266.787418,0
266.795156,0
266.797118,0
266.805855,0
266.806818,0
266.807467,0
266.816518,0
266.816554,0
266.826218,0
266.827253,0
266.830866,0
266.835918,0
266.837952,0
266.845618,0
266.848651,0
266.8541,0
266.855302,0
266.857071,0
266.85935,0
266.864986,0
266.868822,0
266.870033,0
266.87305,0
266.87467,0
266.880716,0
266.884354,0
266.891399,0
266.894038,0
266.895956,0
266.902082,0
266.903722,0
266.912765,0
266.913406,0
266.920455,0
266.92309,0
266.923448,0
266.932774,0
266.934131,0
266.942458,0
266.944814,0
266.952142,0
266.955497,0
266.959471,0
266.961826,0
266.96618,0
266.970653,0
266.97151,0
266.976863,0
266.981194,0
266.987546,0
266.990876,0
266.991696,0
266.998229,0
267.000558,0
267.001648,0
267.008893,0
267.01024,0
267.019557,0
267.019922,0
267.029604,0
267.030221,0
267.03215,0
267.039286,0
267.040885,0
267.048968,0
267.051549,0
267.05865,0
267.062213,0
267.064492,0
267.068332,0
267.072877,0
267.078014,0
267.083541,0
267.087696,0
267.094205,0
267.097378,0
267.099697,0
267.104869,0
267.10706,0
267.107718,0
267.115533,0
267.116742,0
267.123955,0
267.126197,0
267.126439,0
267.128173,0
267.136136,0
267.136861,0
267.144294,0
267.145833,0
267.147507,0
267.15553,0
267.158153,0
267.165227,0
267.168799,0
267.174924,0
267.179445,0
267.183448,0
267.184621,0
267.190091,0
267.194318,0
267.200737,0
267.204015,0
267.207018,0
267.211383,0
267.213712,0
267.222029,0
267.223409,0
267.230539,0
267.232675,0
267.233106,0
267.242803,0
267.243321,0
267.252496,0
267.253683,0
267.253967,0
267.261079,0
267.262189,0
267.264613,0
267.271882,0
267.273394,0
267.275277,0
267.281575,0
267.282532,0
267.285941,0
267.291268,0
267.296605,0
267.300961,0
267.307269,0
267.310654,0
267.315711,0
267.317933,0
267.320347,0
267.328597,0
267.33004,0
267.339261,0
267.339733,0
267.349426,0
267.349925,0
267.351746,0
267.359119,0
267.360589,0
267.368812,0
267.371253,0
267.374527,0
267.378505,0
267.381917,0
267.388179,0
267.392581,0
267.395767,0
267.397853,0
267.403241,0
267.407527,0
267.41246,0
267.413901,0
267.417201,0
267.42233,0
267.424561,0
267.426875,0
267.435221,0
267.436549,0
267.445881,0
267.446223,0
267.446713,0
267.455897,0
267.456541,0
267.465571,0
267.467201,0
267.47427,0
267.475245,0
267.477861,0
267.484919,0
267.488521,0
267.494593,0
267.499181,0
267.501171,0
267.504267,0
267.509841,0
267.513941,0
267.51518,0
267.51905,0
267.520501,0
267.523617,0
267.527937,0
267.531144,0
267.533293,0
267.541787,0
267.542969,0
267.552208,0
267.55243,0
267.552645,0
267.562321,0
267.563073,0
267.571997,0
267.573716,0
267.581673,0
267.584359,0
267.585653,0
267.591349,0
267.595002,0
267.601025,0
267.605645,0
267.610701,0
267.616288,0
267.62012,0
267.620377,0
267.626931,0
267.630053,0
267.630305,0
267.637574,0
267.639729,0
267.648217,0
267.649386,0
267.653419,0
267.65886,0
267.659043,0
267.667011,0
267.6687,0
267.669513,0
267.674902,0
267.678357,0
267.680166,0
267.688014,0
267.690819,0
267.697671,0
267.701276,0
267.701472,0
267.707328,0
267.712125,0
267.716985,0
267.722778,0
267.726642,0
267.729149,0
267.733431,0
267.736299,0
267.744084,0
267.745956,0
267.753099,0
267.754737,0
267.755613,0
267.76527,0
267.76539,0
267.773561,0
267.774927,0
267.776043,0
267.784588,0
267.786696,0
267.787976,0
267.792752,0
267.794249,0
267.797362,0
267.80391,0
267.808028,0
267.813571,0
267.814608,0
267.818694,0
267.823232,0
267.82936,0
267.832893,0
267.840026,0
267.842554,0
267.849167,0
267.850692,0
267.852215,0
267.861358,0
267.861876,0
267.871537,0
267.872024,0
267.872663,0
267.881198,0
267.88269,0
267.890859,0
267.893356,0
267.89886,0
267.90052,0
267.904022,0
267.910171,0
267.914688,0
267.91726,0
267.919822,0
267.922754,0
267.925341,0
267.927763,0
267.929473,0
267.935994,0
267.939124,0
267.946647,0
267.948775,0
267.954171,0
267.9573,0
267.958426,0
267.967953,0
267.968077,0
267.977728,0
267.978606,0
267.986825,0
267.987379,0
267.989259,0
267.99703,0
267.999912,0
268.006681,0
268.010565,0
268.016332,0
268.020679,0
268.021218,0
268.021658,0
268.025983,0
268.030006,0
268.031871,0
268.035634,0
268.042524,0
268.045342,0
268.046514,0
268.052453,0
268.053177,0
268.05505,0
268.063824,0
268.064758,0
268.07434,0
268.074466,0
268.074471,0
268.084174,0
268.085118,0
268.093882,0
268.095765,0
268.10359,0
268.106412,0
268.113075,0
268.113298,0
268.117059,0
268.123006,0
268.127706,0
268.132714,0
268.138353,0
268.142422,0
268.146121,0
268.149,0
268.15213,0
268.159647,0
268.161838,0
268.170294,0
268.171544,0
268.176287,0
268.180941,0
268.18125,0
268.190956,0
268.191588,0
268.192166,0
268.196489,0
268.200662,0
268.202235,0
268.210368,0
268.212916,0
268.216419,0
268.220074,0
268.223597,0
268.22978,0
268.234278,0
268.239486,0
268.244959,0
268.249192,0
268.251891,0
268.25564,0
268.258898,0
268.266321,0
268.268604,0
268.272244,0
268.277002,0
268.27831,0
268.287683,0
268.288016,0
268.294235,0
268.296398,0
268.297722,0
268.298364,0
268.307415,0
268.309045,0
268.316261,0
268.317108,0
268.318948,0
268.319726,0
268.326801,0
268.330407,0
268.336494,0
268.341088,0
268.346154,0
268.346187,0
268.351769,0
268.35588,0
268.36245,0
268.365573,0
268.373131,0
268.375266,0
268.379967,0
268.383812,0
268.384959,0
268.394493,0
268.394652,0
268.404345,0
268.405174,0
268.407354,0
268.414038,0
268.415855,0
268.423731,0
268.426486,0
268.426536,0
268.433424,0
268.437217,0
268.44314,0
268.444219,0
268.446387,0
268.447898,0
268.452856,0
268.458596,0
268.462572,0
268.468311,0
268.469294,0
268.472288,0
268.479992,0
268.482004,0
268.489214,0
268.49069,0
268.49172,0
268.501388,0
268.501436,0
268.511152,0
268.512086,0
268.520868,0
268.522784,0
268.524198,0
268.530584,0
268.533482,0
268.5403,0
268.54418,0
268.548788,0
268.550016,0
268.554878,0
268.559732,0
268.565576,0
268.569441,0
268.571564,0
268.576274,0
268.57915,0
268.586961,0
268.588859,0
268.589002,0
268.591096,0
268.597648,0
268.598568,0
268.608277,0
268.608335,0
268.610698,0
268.617986,0
268.619022,0
268.627695,0
268.629709,0
268.636551,0
268.637404,0
268.640396,0
268.647113,0
268.651083,0
268.656822,0
268.66177,0
268.666531,0
268.667158,0
268.672457,0
268.67624,0
268.683144,0
268.685949,0
268.692778,0
268.693831,0
268.694099,0
268.695658,0
268.704518,0
268.705365,0
268.71328,0
268.715072,0
268.715205,0
268.716336,0
268.724779,0
268.725918,0
268.734486,0
268.736631,0
268.744193,0
268.74592,0
268.747344,0
268.7539,0
268.758057,0
268.763607,0
268.76877,0
268.773314,0
268.77433,0
268.779483,0
268.783021,0
268.790196,0
268.792728,0
268.800909,0
268.802435,0
268.805168,0
268.811622,0
268.812142,0
268.821849,0
268.822335,0
268.82613,0
268.831556,0
268.833048,0
268.840809,0
268.84125,0
268.843761,0
268.847863,0
268.850944,0
268.854466,0
268.860638,0
268.865171,0
268.869728,0
268.870332,0
268.875876,0
268.880026,0
268.886581,0
268.88972,0
268.897286,0
268.899414,0
268.902896,0
268.907991,0
268.909108,0
268.918696,0
268.918802,0
268.925187,0
268.928496,0
268.929401,0
268.93819,0
268.940106,0
268.947884,0
268.950169,0
268.950811,0
268.957578,0
268.961516,0
268.967272,0
268.972221,0
268.972828,0
268.976975,0
268.982926,0
268.986678,0
268.990294,0
268.993636,0
268.994829,0
268.996381,0
269.004346,0
269.006084,0
269.015056,0
269.015315,0
269.015787,0
269.02549,0
269.025766,0
269.035193,0
269.036476,0
269.044896,0
269.047186,0
269.0506,0
269.054599,0
269.057896,0
269.064302,0
269.068606,0
269.071747,0
269.074005,0
269.079316,0
269.083708,0
269.088067,0
269.090026,0
269.093411,0
269.095871,0
269.100736,0
269.103116,0
269.111446,0
269.112821,0
269.116649,0
269.119276,0
269.12215,0
269.122526,0
269.132231,0
269.132854,0
269.141936,0
269.143558,0
269.149686,0
269.151641,0
269.154262,0
269.161346,0
269.164966,0
269.171051,0
269.17567,0
269.180756,0
269.184444,0
269.186374,0
269.190461,0
269.197078,0
269.200166,0
269.207782,0
269.209871,0
269.218486,0
269.218787,0
269.219576,0
269.227267,0
269.22919,0
269.229281,0
269.238976,0
269.239894,0
269.243692,0
269.248671,0
269.249309,0
269.250598,0
269.258366,0
269.261302,0
269.268061,0
269.269675,0
269.272009,0
269.277756,0
269.282716,0
269.287451,0
269.293423,0
269.297146,0
269.302815,0
269.30413,0
269.306841,0
269.314837,0
269.316536,0
269.325544,0
269.326143,0
269.326231,0
269.335926,0
269.336251,0
269.345621,0
269.346958,0
269.35137,0
269.355316,0
269.357665,0
269.365011,0
269.368372,0
269.374578,0
269.374722,0
269.379079,0
269.384433,0
269.389806,0
269.390793,0
269.392675,0
269.394144,0
269.400533,0
269.403855,0
269.41126,0
269.413374,0
269.413566,0
269.421987,0
269.423277,0
269.432714,0
269.432988,0
269.442699,0
269.443441,0
269.447041,0
269.45241,0
