Time,Label
294.956948,0
294.957419,0
294.966658,0
294.968054,0
294.976368,0
294.978689,0
294.984648,0
294.986078,0
294.989324,0
294.995788,0
294.999959,0
295.005498,0
295.010342,0
295.010594,0
295.015208,0
295.021229,0
295.024918,0
295.031864,0
295.032413,0
295.034628,0
295.042499,0
295.044338,0
295.053134,0
295.053985,0
295.054075,0
295.063769,0
295.063812,0
295.073549,0
295.074408,0
295.075321,0
295.083286,0
295.083996,0
295.085047,0
295.093023,0
295.095686,0
295.10276,0
295.103351,0
295.106325,0
295.112497,0
295.116964,0
295.122234,0
295.127603,0
295.131971,0
295.134683,0
295.138242,0
295.141708,0
295.148881,0
295.151445,0
295.15952,0
295.161182,0
295.16274,0
295.170159,0
295.170919,0
295.180656,0
295.180798,0
295.183553,0
295.184141,0
295.190394,0
295.191437,0
295.200132,0
295.202076,0
295.208773,0
295.20987,0
295.211066,0
295.212745,0
295.219608,0
295.223414,0
295.229346,0
295.234083,0
295.239084,0
295.244752,0
295.246371,0
295.248822,0
295.255421,0
295.25856,0
295.26609,0
295.268298,0
295.276759,0
295.278036,0
295.281695,0
295.287428,0
295.287774,0
295.297512,0
295.298097,0
295.305157,0
295.30725,0
295.308766,0
295.313994,0
295.314569,0
295.316988,0
295.319435,0
295.326709,0
295.330104,0
295.335646,0
295.33643,0
295.337398,0
295.340781,0
295.346151,0
295.351458,0
295.355872,0
295.362135,0
295.365593,0
295.368631,0
295.372812,0
295.375314,0
295.383489,0
295.385035,0
295.394166,0
295.394756,0
295.398227,0
295.404477,0
295.404843,0
295.414198,0
295.41552,0
295.421734,0
295.423919,0
295.426197,0
295.43364,0
295.436874,0
295.443361,0
295.447551,0
295.449076,0
295.453082,0
295.458228,0
295.462789,0
295.468905,0
295.472496,0
295.476062,0
295.478815,0
295.479607,0
295.482203,0
295.490309,0
295.49191,0
295.4964,0
295.501011,0
295.501617,0
295.511324,0
295.511713,0
295.521031,0
295.522415,0
295.523797,0
295.530738,0
295.533117,0
295.540445,0
295.543819,0
295.550152,0
295.553076,0
295.554521,0
295.559859,0
295.565223,0
295.569566,0
295.575925,0
295.57645,0
295.579273,0
295.583112,0
295.586627,0
295.58898,0
295.597329,0
295.598376,0
295.598694,0
295.60674,0
295.608021,0
295.608408,0
295.618122,0
295.618713,0
295.627836,0
295.62883,0
295.629405,0
295.63755,0
295.640097,0
295.647264,0
295.650789,0
295.656978,0
295.661481,0
295.663301,0
295.666692,0
295.672173,0
295.676406,0
295.682865,0
295.68612,0
295.692169,0
295.693557,0
295.695834,0
295.704249,0
295.705548,0
295.708232,0
295.714941,0
295.715262,0
295.724975,0
295.725633,0
295.730816,0
295.732117,0
295.734688,0
295.736325,0
295.744401,0
295.747034,0
295.754114,0
295.757743,0
295.757916,0
295.763827,0
295.768452,0
295.77354,0
295.779161,0
295.783253,0
295.78987,0
295.79025,0
295.792966,0
295.800579,0
295.802679,0
295.811288,0
295.812392,0
295.816219,0
295.821997,0
295.822105,0
295.831818,0
295.832706,0
295.838867,0
295.841531,0
295.843415,0
295.851244,0
295.854124,0
295.858301,0
295.860949,0
295.864833,0
295.870654,0
295.874702,0
295.875533,0
295.880359,0
295.881023,0
295.886233,0
295.890064,0
295.896933,0
295.899769,0
295.90212,0
295.907633,0
295.909474,0
295.918333,0
295.919179,0
295.928884,0
295.929033,0
295.935772,0
295.938589,0
295.939733,0
295.948294,0
295.950433,0
295.957999,0
295.960594,0
295.961133,0
295.967704,0
295.971833,0
295.977409,0
295.981193,0
295.982533,0
295.984803,0
295.987114,0
295.993233,0
295.996838,0
296.003933,0
296.006562,0
296.007511,0
296.012121,0
296.014641,0
296.016286,0
296.025349,0
296.02601,0
296.035734,0
296.036057,0
296.045109,0
296.045458,0
296.046765,0
296.055182,0
296.057473,0
296.064906,0
296.068181,0
296.07463,0
296.078889,0
296.080831,0
296.084354,0
296.089597,0
296.094078,0
296.100305,0
296.103683,0
296.103802,0
296.111013,0
296.113526,0
296.114866,0
296.121721,0
296.123239,0
296.128132,0
296.130371,0
296.132429,0
296.132952,0
296.142665,0
296.143177,0
296.152378,0
296.153925,0
296.162091,0
296.164673,0
296.165252,0
296.171804,0
296.175421,0
296.181517,0
296.186169,0
296.19123,0
296.196917,0
296.200943,0
296.202071,0
296.207665,0
296.210656,0
296.215861,0
296.218413,0
296.220369,0
296.229161,0
296.230082,0
296.238419,0
296.239795,0
296.239909,0
296.249508,0
296.250657,0
296.257519,0
296.25923,0
296.26142,0
296.265987,0
296.268952,0
296.272183,0
296.278674,0
296.282946,0
296.285672,0
296.288396,0
296.293709,0
296.298118,0
296.303747,0
296.304472,0
296.30784,0
296.315235,0
296.317562,0
296.325998,0
296.327284,0
296.334715,0
296.336761,0
296.337006,0
296.346728,0
296.347524,0
296.35645,0
296.358287,0
296.362285,0
296.366172,0
296.36905,0
296.375894,0
296.379813,0
296.383768,0
296.38472,0
296.385599,0
296.390576,0
296.395304,0
296.401366,0
296.405009,0
296.406457,0
296.408439,0
296.412156,0
296.414714,0
296.422946,0
296.424419,0
296.433736,0
296.434124,0
296.443829,0
296.444526,0
296.445821,0
296.453534,0
296.455316,0
296.463239,0
296.466106,0
296.468572,0
296.472944,0
296.476896,0
296.482649,0
296.487686,0
296.492354,0
296.495761,0
296.498476,0
296.501169,0
296.502059,0
296.508654,0
296.509266,0
296.511764,0
296.520056,0
296.521471,0
296.522697,0
296.530823,0
296.531178,0
296.540885,0
296.54159,0
296.543021,0
296.550592,0
296.552357,0
296.560299,0
296.563124,0
296.570006,0
296.573891,0
296.579713,0
296.581759,0
296.584658,0
296.58942,0
296.595425,0
296.599127,0
296.606192,0
296.608834,0
296.609799,0
296.616959,0
296.618541,0
296.627726,0
296.628248,0
296.637636,0
296.637955,0
296.638493,0
296.647683,0
296.64926,0
296.652813,0
296.657411,0
296.659145,0
296.660027,0
296.667139,0
296.670773,0
296.676867,0
296.680491,0
296.681519,0
296.686595,0
296.692265,0
296.696323,0
296.703011,0
296.706051,0
296.712425,0
296.713757,0
296.715779,0
296.724503,0
296.725507,0
296.732773,0
296.735235,0
296.735249,0
296.744963,0
296.745995,0
296.752317,0
296.754691,0
296.756741,0
296.764419,0
296.767487,0
296.770597,0
296.774148,0
296.778233,0
296.780922,0
296.783877,0
296.788979,0
296.790511,0
296.793606,0
296.79887,0
296.799724,0
296.803335,0
296.807752,0
296.810469,0
296.813064,0
296.821214,0
296.822793,0
296.831959,0
296.831965,0
296.832522,0
296.842251,0
296.842704,0
296.85198,0
296.853449,0
296.861709,0
296.864194,0
296.87093,0
296.871438,0
296.874939,0
296.881167,0
296.885684,0
296.890896,0
296.896429,0
296.900625,0
296.903981,0
296.907174,0
296.908079,0
296.910343,0
296.917919,0
296.920061,0
296.928639,0
296.929779,0
296.932709,0
296.939359,0
296.939497,0
296.949215,0
296.950079,0
296.958933,0
296.960799,0
296.96765,0
296.968651,0
296.971519,0
296.978369,0
296.982239,0
296.988087,0
296.992959,0
296.997805,0
296.998549,0
297.003679,0
297.007523,0
297.009136,0
297.014399,0
297.017241,0
297.025119,0
297.026959,0
297.028005,0
297.035839,0
297.036677,0
297.046368,0
297.046559,0
297.04741,0
297.055087,0
297.056059,0
297.057279,0
297.06575,0
297.067978,0
297.073487,0
297.075441,0
297.078677,0
297.085132,0
297.089376,0
297.094823,0
297.100075,0
297.100294,0
297.104514,0
297.110774,0
297.114205,0
297.121473,0
297.123896,0
297.123905,0
297.132172,0
297.133587,0
297.142871,0
297.143278,0
297.152146,0
297.152969,0
297.15357,0
297.16266,0
297.164269,0
297.170271,0
297.172351,0
297.174968,0
297.17953,0
297.182053,0
297.185667,0
297.191755,0
297.196379,0
297.198331,0
297.201457,0
297.206971,0
297.207091,0
297.211159,0
297.217803,0
297.220861,0
297.228515,0
297.230563,0
297.236508,0
297.239227,0
297.240265,0
297.249939,0
297.249967,0
297.259669,0
297.260651,0
297.262095,0
297.269371,0
297.271363,0
297.279073,0
297.282075,0
297.288775,0
297.288948,0
297.292787,0
297.298477,0
297.303499,0
297.304115,0
297.30782,0
297.308175,0
297.314211,0
297.317873,0
297.324913,0
297.327571,0
297.331776,0
297.335615,0
297.337269,0
297.346317,0
297.346967,0
297.356665,0
297.357019,0
297.366363,0
297.366593,0
297.367721,0
297.376061,0
297.378423,0
297.385759,0
297.389125,0
297.395457,0
297.399228,0
297.399827,0
297.405155,0
297.410529,0
297.413631,0
297.414853,0
297.421231,0
297.424551,0
297.431933,0
297.434249,0
297.436861,0
297.442635,0
297.443931,0
297.453337,0
297.453613,0
297.454359,0
297.454652,0
297.463295,0
297.464042,0
297.472822,0
297.472977,0
297.474747,0
297.482659,0
297.485452,0
297.492341,0
297.496157,0
297.499751,0
297.502023,0
297.506862,0
297.511705,0
297.517567,0
297.521387,0
297.528272,0
297.528552,0
297.531069,0
297.538977,0
297.540751,0
297.549682,0
297.550433,0
297.552337,0
297.560115,0
297.560387,0
297.56964,0
297.569797,0
297.571092,0
297.579468,0
297.579843,0
297.581797,0
297.589139,0
297.590801,0
297.592495,0
297.59881,0
297.603193,0
297.606675,0
297.608481,0
297.613891,0
297.618152,0
297.624589,0
297.627823,0
297.634167,0
297.635287,0
297.637494,0
297.645985,0
297.647165,0
297.656683,0
297.656836,0
297.661127,0
297.666507,0
297.667381,0
297.676178,0
297.678079,0
297.685849,0
297.68734,0
297.688777,0
297.69552,0
297.699475,0
297.705191,0
297.709803,0
297.710173,0
297.714149,0
297.714873,0
297.720871,0
297.724555,0
297.729103,0
297.731556,0
297.734237,0
297.742241,0
297.743919,0
297.752926,0
297.753601,0
297.759071,0
297.763283,0
297.763611,0
297.772965,0
297.774296,0
297.782647,0
297.784981,0
297.78539,0
297.792329,0
297.795666,0
297.802011,0
297.806351,0
297.811693,0
297.812092,0
297.817036,0
297.821375,0
297.827721,0
297.828881,0
297.831057,0
297.838406,0
297.84074,0
297.846365,0
297.849091,0
297.850423,0
297.852422,0
297.85975,0
297.860106,0
297.869789,0
297.870409,0
297.870912,0
297.879472,0
297.881068,0
297.889155,0
297.891727,0
297.897475,0
297.898838,0
297.902386,0
297.908521,0
297.913045,0
297.918204,0
297.923037,0
297.923704,0
297.927887,0
297.934363,0
297.93757,0
297.945022,0
297.947253,0
297.950914,0
297.955681,0
297.956936,0
297.96634,0
297.966619,0
297.969465,0
297.976267,0
297.976999,0
297.985915,0
297.987658,0
297.994134,0
297.995563,0
297.996518,0
297.998284,0
298.005211,0
298.00891,0
298.014859,0
298.015382,0
298.019536,0
298.024507,0
298.030162,0
298.034155,0
298.040788,0
298.041531,0
298.043803,0
298.051414,0
298.053451,0
298.06204,0
298.063099,0
298.072666,0
298.072747,0
298.077035,0
298.082395,0
298.083292,0
298.092043,0
298.093918,0
298.101384,0
298.101691,0
298.103309,0
298.104544,0
298.111339,0
298.11517,0
298.120933,0
298.125796,0
298.12752,0
298.130527,0
298.132373,0
298.136416,0
298.140121,0
298.147036,0
298.149715,0
298.157656,0
298.158496,0
298.159309,0
298.168276,0
298.168903,0
298.178497,0
298.178896,0
298.188091,0
298.189516,0
298.192872,0
298.197685,0
298.200136,0
298.207279,0
298.210756,0
298.212037,0
298.216873,0
298.221376,0
298.226467,0
298.227026,0
298.231996,0
298.236061,0
298.242616,0
298.245639,0
298.245655,0
298.253236,0
298.253894,0
298.255234,0
298.263862,0
298.264813,0
298.274278,0
298.274392,0
298.274488,0
298.283971,0
298.285114,0
298.29355,0
298.29574,0
298.303129,0
298.303313,0
298.306366,0
298.31006,0
298.312708,0
298.316992,0
298.322287,0
298.327618,0
298.328478,0
298.331866,0
298.338244,0
298.341445,0
298.346925,0
298.34887,0
298.349165,0
298.351024,0
298.359496,0
298.360603,0
298.370122,0
298.370182,0
298.373332,0
298.379762,0
298.380748,0
298.389342,0
298.391373,0
298.398922,0
298.401626,0
298.401998,0
298.408502,0
298.412623,0
298.418082,0
298.423248,0
298.425733,0
298.427662,0
298.433873,0
298.437242,0
298.444498,0
298.446822,0
298.455123,0
298.456402,0
298.456418,0
298.465748,0
298.465982,0
298.475562,0
298.476373,0
298.483636,0
298.485142,0
298.486998,0
298.494722,0
298.497623,0
298.502468,0
298.504302,0
298.508248,0
298.510931,0
298.513858,0
298.518873,0
298.523414,0
298.526315,0
298.529497,0
298.53297,0
298.540121,0
298.542526,0
298.546577,0
298.550745,0
298.552082,0
298.561369,0
298.561638,0
298.571194,0
298.571993,0
298.58075,0
298.582617,0
298.585224,0
298.590306,0
298.593241,0
298.599862,0
298.603865,0
298.609418,0
298.609692,0
298.614489,0
298.618974,0
298.625113,0
298.62853,0
298.633811,0
298.635737,0
298.638086,0
298.646361,0
298.647661,0
298.65454,0
298.655748,0
298.656985,0
298.657236,0
298.666811,0
298.667655,0
298.676386,0
298.678325,0
298.680447,0
298.685961,0
298.688995,0
298.695536,0
298.699665,0
298.705111,0
298.710335,0
298.712839,0
298.714686,0
298.721005,0
298.724261,0
298.728028,0
298.731675,0
298.733836,0
298.742345,0
298.743411,0
298.750441,0
298.752986,0
298.753015,0
298.762561,0
298.763685,0
298.772162,0
298.772995,0
298.774355,0
298.781763,0
298.785045,0
298.791364,0
298.795712,0
298.795735,0
298.798062,0
298.800965,0
298.806425,0
298.810566,0
298.817115,0
298.817597,0
298.820167,0
298.827805,0
298.829768,0
298.838495,0
298.839369,0
298.845183,0
298.84897,0
298.849185,0
298.858571,0
298.859875,0
298.868172,0
298.870565,0
298.874525,0
298.877773,0
298.881255,0
298.887374,0
298.891945,0
298.895976,0
298.896975,0
298.902635,0
298.903219,0
298.906584,0
298.913325,0
298.916193,0
298.919853,0
298.924005,0
298.925802,0
298.926327,0
298.934685,0
298.935411,0
298.94502,0
298.945365,0
298.949913,0
298.954629,0
298.956045,0
298.964238,0
298.966725,0
298.973847,0
298.977405,0
298.981056,0
298.983456,0
298.988085,0
298.993065,0
298.998765,0
299.002674,0
299.00858,0
299.009445,0
299.012283,0
299.020125,0
299.021892,0
299.02779,0
299.030805,0
299.031501,0
299.041114,0
299.041485,0
299.044929,0
299.050727,0
299.052084,0
299.052165,0
299.06034,0
299.062857,0
299.069953,0
299.072283,0
299.073549,0
299.079566,0
299.084241,0
299.089179,0
299.094933,0
299.098054,0
299.098792,0
299.105625,0
299.108405,0
299.116317,0
299.118018,0
299.127009,0
299.127631,0
299.127652,0
299.137244,0
299.137701,0
299.146857,0
299.148393,0
299.150881,0
299.15647,0
299.159085,0
299.166083,0
299.169777,0
299.171815,0
299.17571,0
299.180469,0
299.182905,0
299.185337,0
299.191157,0
299.194964,0
299.196058,0
299.201845,0
299.203301,0
299.204591,0
299.212533,0
299.214218,0
299.223221,0
299.223845,0
299.231642,0
299.233472,0
299.233909,0
299.243099,0
299.244597,0
299.252726,0
299.255285,0
299.258849,0
299.262353,0
299.265973,0
299.27198,0
299.276661,0
299.281607,0
299.28631,0
299.287349,0
299.291234,0
299.298037,0
299.300861,0
299.303107,0
299.308725,0
299.310527,0
299.312019,0
299.319413,0
299.320193,0
299.326336,0
299.329859,0
299.330119,0
299.339525,0
299.340825,0
299.348642,0
299.349191,0
299.351531,0
299.358857,0
299.362237,0
299.368523,0
299.372943,0
299.378189,0
299.380636,0
299.383649,0
299.387855,0
299.394355,0
299.397521,0
299.405061,0
299.407187,0
299.407949,0
299.415767,0
299.416853,0
299.426473,0
299.426519,0
299.427737,0
299.436208,0
299.437179,0
299.444451,0
299.445897,0
299.447885,0
299.451147,0
299.455586,0
299.458626,0
299.465275,0
299.469367,0
299.472293,0
299.474964,0
299.480108,0
299.484653,0
299.490849,0
299.494342,0
299.497789,0
299.50159,0
299.504031,0
299.512331,0
299.51372,0
299.523072,0
299.523409,0
299.526412,0
299.533098,0
299.533813,0
299.542787,0
299.544554,0
299.550528,0
299.552476,0
299.555295,0
299.562165,0
299.566036,0
299.567306,0
299.571901,0
299.576777,0
299.577056,0
299.581637,0
299.587505,0
299.591373,0
299.59381,0
299.598233,0
299.601109,0
299.608042,0
299.608961,0
299.610845,0
299.619689,0
299.620581,0
299.630317,0
299.630417,0
299.635102,0
299.640053,0
299.641145,0
299.649789,0
299.651873,0
299.659525,0
299.662244,0
299.662601,0
299.669261,0
299.673329,0
299.678997,0
299.684057,0
299.688733,0
299.689708,0
299.693137,0
299.694785,0
299.698483,0
299.705513,0
299.708233,0
299.713097,0
299.716241,0
299.717983,0
299.724634,0
299.726968,0
299.727733,0
299.737483,0
299.737695,0
299.747233,0
299.748422,0
299.756983,0
299.758324,0
299.759149,0
299.766733,0
299.769876,0
299.776483,0
299.780603,0
299.786233,0
299.787663,0
299.79133,0
299.795983,0
299.802057,0
299.805733,0
299.812784,0
299.815483,0
299.82248,0
299.823511,0
299.825233,0
299.831043,0
299.833481,0
299.834238,0
299.835024,0
299.844815,0
299.844965,0
299.84599,0
299.854251,0
299.854606,0
299.855691,0
299.864397,0
299.866417,0
299.874188,0
299.877143,0
299.883979,0
299.885314,0
299.887869,0
299.89377,0
299.898595,0
299.903561,0
299.909321,0
299.910275,0
299.913352,0
299.920047,0
299.923143,0
299.930773,0
299.932934,0
299.93793,0
299.941499,0
299.942725,0
299.952225,0
299.952516,0
299.962322,0
