Time,Label
107.58168,0
107.582821,0
107.585825,0
107.592547,0
107.596438,0
107.598754,0
107.602273,0
107.607051,0
107.611999,0
107.617664,0
107.621725,0
107.625909,0
107.628277,0
107.631451,0
107.63889,0
107.641177,0
107.648529,0
107.649503,0
107.650903,0
107.660116,0
107.660629,0
107.670355,0
107.670729,0
107.67642,0
107.680081,0
107.681342,0
107.689807,0
107.691955,0
107.699533,0
107.702568,0
107.70393,0
107.70923,0
107.710349,0
107.713181,0
107.718927,0
107.723828,0
107.724222,0
107.728624,0
107.734173,0
107.734475,0
107.738321,0
107.745122,0
107.748018,0
107.755769,0
107.757715,0
107.764459,0
107.766416,0
107.767412,0
107.777063,0
107.777109,0
107.786806,0
107.78771,0
107.790918,0
107.796503,0
107.798357,0
107.8062,0
107.809004,0
107.815897,0
107.819587,0
107.819651,0
107.821512,0
107.825594,0
107.830298,0
107.831941,0
107.835291,0
107.840945,0
107.844983,0
107.849798,0
107.851629,0
107.854675,0
107.862313,0
107.864367,0
107.872997,0
107.874059,0
107.876548,0
107.883681,0
107.883751,0
107.893443,0
107.894365,0
107.900132,0
107.903135,0
107.905049,0
107.912827,0
107.915733,0
107.922519,0
107.923341,0
107.923949,0
107.926417,0
107.932211,0
107.936708,0
107.937101,0
107.941903,0
107.947785,0
107.951071,0
107.951595,0
107.958469,0
107.961287,0
107.964341,0
107.969153,0
107.97095,0
107.979857,0
107.980613,0
107.989178,0
107.990276,0
107.990561,0
107.999939,0
108.001265,0
108.009602,0
108.011969,0
108.015458,0
108.019265,0
108.021435,0
108.022673,0
108.028928,0
108.033377,0
108.038591,0
108.044081,0
108.048254,0
108.054785,0
108.057917,0
108.060516,0
108.065489,0
108.06758,0
108.076193,0
108.077243,0
108.086897,0
108.086906,0
108.095363,0
108.096569,0
108.097601,0
108.106232,0
108.108305,0
108.115895,0
108.119003,0
108.121223,0
108.125558,0
108.129701,0
108.135221,0
108.140399,0
108.144884,0
108.147398,0
108.151097,0
108.154547,0
108.161795,0
108.16421,0
108.171639,0
108.172493,0
108.173873,0
108.183191,0
108.183536,0
108.193199,0
108.193889,0
108.198862,0
108.202862,0
108.204587,0
108.206011,0
108.212525,0
108.215285,0
108.222188,0
108.225983,0
108.226741,0
108.227135,0
108.231826,0
108.236681,0
108.241464,0
108.247398,0
108.251102,0
108.254752,0
108.258115,0
108.26074,0
108.268832,0
108.270378,0
108.279549,0
108.280016,0
108.282723,0
108.289654,0
108.290266,0
108.299292,0
108.300983,0
108.30893,0
108.31113,0
108.3117,0
108.318568,0
108.322417,0
108.328206,0
108.333134,0
108.336044,0
108.337844,0
108.343851,0
108.347482,0
108.354568,0
108.355242,0
108.35712,0
108.357122,0
108.365285,0
108.366764,0
108.375598,0
108.376031,0
108.376408,0
108.386052,0
108.386777,0
108.395696,0
108.397523,0
108.402067,0
108.40534,0
108.408269,0
108.414984,0
108.419015,0
108.424628,0
108.429761,0
108.431486,0
108.434272,0
108.440507,0
108.443916,0
108.451253,0
108.45356,0
108.458042,0
108.461999,0
108.463204,0
108.472745,0
108.472848,0
108.48178,0
108.482492,0
108.483491,0
108.492121,0
108.494237,0
108.50175,0
108.502394,0
108.504968,0
108.505143,0
108.511379,0
108.515699,0
108.521008,0
108.524713,0
108.52643,0
108.530637,0
108.537161,0
108.540266,0
108.547892,0
108.549895,0
108.551986,0
108.558623,0
108.559524,0
108.569153,0
108.569354,0
108.578782,0
108.580085,0
108.581419,0
108.588411,0
108.590816,0
108.59804,0
108.601547,0
108.604335,0
108.607669,0
108.612278,0
108.617298,0
108.623009,0
108.626596,0
108.626943,0
108.63374,0
108.635325,0
108.636588,0
108.644471,0
108.646233,0
108.650516,0
108.655202,0
108.655878,0
108.663918,0
108.665523,0
108.665933,0
108.675168,0
108.676664,0
108.684813,0
108.687395,0
108.690513,0
108.694458,0
108.698126,0
108.704103,0
108.708857,0
108.713748,0
108.719258,0
108.719588,0
108.723393,0
108.730319,0
108.733038,0
108.74105,0
108.742683,0
108.747898,0
108.751781,0
108.752338,0
108.75733,0
108.758353,0
108.761993,0
108.762512,0
108.771648,0
108.77327,0
108.780153,0
108.781303,0
108.784028,0
108.790958,0
108.794786,0
108.800613,0
108.80269,0
108.805544,0
108.810268,0
108.816302,0
108.819923,0
108.82706,0
108.829578,0
108.834149,0
108.837818,0
108.839233,0
108.848576,0
108.848888,0
108.858021,0
108.858543,0
108.859334,0
108.868198,0
108.870092,0
108.877853,0
108.88085,0
108.882828,0
108.887531,0
108.891608,0
108.897209,0
108.902382,0
108.906887,0
108.912017,0
108.913156,0
108.916565,0
108.923439,0
108.92393,0
108.926243,0
108.932765,0
108.934704,0
108.935921,0
108.945478,0
108.945599,0
108.955277,0
108.956252,0
108.960753,0
108.964955,0
108.967026,0
108.974633,0
108.9778,0
108.984264,0
108.984311,0
108.988574,0
108.993989,0
108.999348,0
109.003667,0
109.008709,0
109.010122,0
109.013345,0
109.020896,0
109.023022,0
109.026666,0
109.030483,0
109.03167,0
109.032699,0
109.042376,0
109.042415,0
109.052053,0
109.052663,0
109.05316,0
109.05651,0
109.06173,0
109.063905,0
109.071407,0
109.07465,0
109.079933,0
109.081084,0
109.085395,0
109.090761,0
109.09614,0
109.100438,0
109.106885,0
109.110115,0
109.110693,0
109.11763,0
109.119792,0
109.128375,0
109.129469,0
109.139117,0
109.13912,0
109.139146,0
109.148823,0
109.149865,0
109.158526,0
109.158529,0
109.158669,0
109.16061,0
109.168229,0
109.171355,0
109.177932,0
109.180682,0
109.182071,0
109.187635,0
109.192787,0
109.197338,0
109.203503,0
109.207041,0
109.207401,0
109.214219,0
109.216744,0
109.224935,0
109.226447,0
109.235349,0
109.235651,0
109.23615,0
109.245853,0
109.246367,0
109.247084,0
109.255556,0
109.257083,0
109.265259,0
109.267799,0
109.274962,0
109.278515,0
109.281402,0
109.284675,0
109.289231,0
109.294388,0
109.297349,0
109.299947,0
109.303265,0
109.304101,0
109.310664,0
109.313814,0
109.320979,0
109.321381,0
109.323527,0
109.332098,0
109.33324,0
109.342815,0
109.342953,0
109.349472,0
109.352666,0
109.353532,0
109.362379,0
109.364249,0
109.372092,0
109.374511,0
109.374966,0
109.381805,0
109.385683,0
109.391518,0
109.3964,0
109.401231,0
109.403165,0
109.407117,0
109.410944,0
109.417834,0
109.420689,0
109.425822,0
109.428551,0
109.430434,0
109.438214,0
109.439233,0
109.440179,0
109.449915,0
109.449924,0
109.451513,0
109.459669,0
109.460597,0
109.463527,0
109.464273,0
109.469414,0
109.471279,0
109.479159,0
109.481961,0
109.488904,0
109.491811,0
109.492643,0
109.498649,0
109.503325,0
109.508394,0
109.514007,0
109.518139,0
109.521671,0
109.5223,0
109.524689,0
109.527884,0
109.535371,0
109.537629,0
109.543677,0
109.546053,0
109.547374,0
109.556735,0
109.557119,0
109.566864,0
109.567417,0
109.573186,0
109.576609,0
109.578075,0
109.586354,0
109.588733,0
109.596099,0
109.599391,0
109.601826,0
109.605844,0
109.610049,0
109.615589,0
109.620707,0
109.625334,0
109.63118,0
109.631365,0
109.635079,0
109.642023,0
109.644824,0
109.650075,0
109.652681,0
109.654569,0
109.663339,0
109.664314,0
109.671604,0
109.673997,0
109.674059,0
109.680558,0
109.683824,0
109.684655,0
109.693589,0
109.695313,0
109.696745,0
109.703354,0
109.705958,0
109.713119,0
109.716603,0
109.722884,0
109.727248,0
109.727673,0
109.732649,0
109.737893,0
109.742414,0
109.748538,0
109.752179,0
109.757791,0
109.759183,0
109.761944,0
109.769828,0
109.771709,0
109.779252,0
109.780473,0
109.781474,0
109.791118,0
109.791239,0
109.801004,0
109.801763,0
109.807112,0
109.810761,0
109.812408,0
109.820518,0
109.820732,0
109.823053,0
109.826959,0
109.830275,0
109.833707,0
109.840032,0
109.84293,0
109.844361,0
109.849789,0
109.855015,0
109.859546,0
109.865669,0
109.869303,0
109.870662,0
109.876323,0
109.87906,0
109.886977,0
109.888817,0
109.897631,0
109.898574,0
109.901135,0
109.908285,0
109.908331,0
109.918088,0
109.918939,0
109.926916,0
109.927845,0
109.928332,0
109.929593,0
109.937602,0
109.940247,0
109.947369,0
109.947561,0
109.9504,0
109.950901,0
109.957136,0
109.961584,0
109.966903,0
109.972267,0
109.97667,0
109.978566,0
109.98295,0
109.986437,0
109.993633,0
109.996204,0
110.004316,0
110.005971,0
110.007879,0
110.014999,0
110.015738,0
110.025505,0
110.025682,0
110.035272,0
110.036365,0
110.039121,0
110.045039,0
110.047048,0
110.054806,0
110.055161,0
110.057731,0
110.064573,0
110.068414,0
110.074325,0
110.07625,0
110.079097,0
110.082918,0
110.084077,0
110.089765,0
110.093829,0
110.100433,0
110.100601,0
110.103581,0
110.111101,0
110.113333,0
110.121769,0
110.123085,0
110.126554,0
110.132437,0
110.132837,0
110.142589,0
110.143105,0
110.152341,0
110.153773,0
110.158717,0
110.162093,0
110.164441,0
110.171845,0
110.175109,0
110.178741,0
110.181597,0
110.185777,0
110.191349,0
110.196445,0
110.196952,0
110.201101,0
110.2059,0
110.207113,0
110.210856,0
110.217781,0
110.220611,0
110.224713,0
110.227305,0
110.227761,0
110.228436,0
110.230366,0
110.239091,0
110.240121,0
110.249746,0
110.249876,0
110.259304,0
110.259631,0
110.260401,0
110.269386,0
110.271056,0
110.279141,0
110.281711,0
110.286735,0
110.288896,0
110.292366,0
110.29325,0
110.298651,0
110.303021,0
110.308406,0
110.313676,0
110.318161,0
110.324331,0
110.327916,0
110.331332,0
110.334986,0
110.337662,0
110.345641,0
110.347408,0
110.349922,0
110.35632,0
110.357154,0
110.3669,0
110.366999,0
110.376646,0
110.377678,0
110.379982,0
110.386392,0
110.388357,0
110.396138,0
110.399036,0
110.405884,0
110.409715,0
110.410663,0
110.41563,0
110.420394,0
110.425376,0
110.431073,0
110.434314,0
110.435122,0
110.440171,0
110.441752,0
110.442476,0
110.444868,0
110.452431,0
110.454614,0
110.46311,0
110.46436,0
110.473087,0
110.473789,0
110.474102,0
110.483844,0
110.484488,0
110.493586,0
110.495187,0
110.497194,0
110.503328,0
110.505886,0
110.51307,0
110.516585,0
110.522812,0
110.526135,0
110.527284,0
110.532554,0
110.537983,0
110.542296,0
110.548682,0
110.552038,0
110.555859,0
110.559381,0
110.56178,0
110.57008,0
110.571522,0
110.578752,0
110.580779,0
110.581264,0
110.591006,0
110.591478,0
110.600748,0
110.602177,0
110.603162,0
110.610455,0
110.612876,0
110.619565,0
110.620162,0
110.6236,0
110.624505,0
110.629869,0
110.634324,0
110.639576,0
110.644144,0
110.645048,0
110.649283,0
110.655772,0
110.65899,0
110.666496,0
110.668697,0
110.671566,0
110.67722,0
110.678404,0
110.687944,0
110.688111,0
110.697818,0
110.698668,0
110.703961,0
110.707525,0
110.709392,0
110.717232,0
110.720116,0
110.726939,0
110.727942,0
110.73084,0
110.731251,0
110.736646,0
110.741564,0
110.743643,0
110.746349,0
110.752278,0
110.75402,0
110.756052,0
110.762992,0
110.765755,0
110.773706,0
110.774772,0
110.775458,0
110.78442,0
110.785161,0
110.794864,0
110.795134,0
110.802433,0
110.804567,0
110.805848,0
110.81427,0
110.816562,0
110.823973,0
110.827276,0
110.833676,0
110.837617,0
110.83799,0
110.843379,0
110.848704,0
110.848892,0
110.853082,0
110.859418,0
110.862785,0
110.870132,0
110.870992,0
110.872454,0
110.880846,0
110.881258,0
110.882123,0
110.891551,0
110.891792,0
110.89482,0
110.901461,0
110.902256,0
110.91113,0
110.912961,0
110.920799,0
110.923666,0
110.924558,0
110.930468,0
110.934371,0
110.940137,0
110.945076,0
110.949806,0
110.955781,0
110.955961,0
110.959475,0
110.966486,0
110.969144,0
110.970412,0
110.977191,0
110.978671,0
110.978813,0
110.987896,0
110.988482,0
110.998151,0
110.998601,0
111.003845,0
111.00782,0
111.009165,0
111.009306,0
111.017483,0
111.020011,0
111.027146,0
111.027429,0
111.030719,0
111.036809,0
111.041427,0
111.046472,0
111.052135,0
111.054639,0
111.056135,0
111.062843,0
111.065798,0
111.073551,0
111.075461,0
111.082913,0
111.084259,0
111.085124,0
111.094787,0
111.094967,0
111.10445,0
111.105675,0
111.109217,0
111.114113,0
111.116383,0
111.123776,0
111.127091,0
111.127233,0
111.133439,0
111.137799,0
111.139074,0
111.143102,0
111.148507,0
111.148812,0
111.152757,0
111.159215,0
111.162412,0
111.169904,0
111.172067,0
111.175728,0
111.180593,0
111.181722,0
111.191282,0
111.191377,0
111.201032,0
111.201971,0
111.20339,0
111.210687,0
111.21266,0
111.220342,0
111.223349,0
111.229997,0
111.230332,0
111.234038,0
111.239652,0
111.244727,0
111.248659,0
111.249307,0
111.255416,0
111.258962,0
111.266105,0
111.268617,0
111.27515,0
111.27654,0
111.276794,0
111.278249,0
111.287483,0
111.287881,0
111.297513,0
111.298169,0
111.298492,0
111.307145,0
111.308855,0
111.316777,0
111.319541,0
111.325332,0
111.326409,0
111.330227,0
111.336041,0
111.340913,0
111.345673,0
111.351599,0
111.355305,0
111.356608,0
111.362285,0
111.364937,0
111.372361,0
111.372971,0
111.374569,0
111.383657,0
111.384201,0
111.393833,0
111.394343,0
111.402238,0
111.403465,0
111.405029,0
111.413096,0
111.415715,0
111.422727,0
111.423612,0
111.426394,0
111.427242,0
111.432358,0
111.437073,0
111.441989,0
111.446452,0
111.447752,0
111.45162,0
111.458431,0
111.461251,0
111.468868,0
111.46911,0
111.470882,0
111.479789,0
111.480513,0
111.490144,0
111.490468,0
111.495251,0
111.499775,0
111.501147,0
111.509406,0
111.511826,0
111.519037,0
111.522505,0
111.523876,0
111.528668,0
111.52996,0
111.533184,0
111.538292,0
111.542747,0
111.543863,0
111.547916,0
111.550775,0
111.554526,0
111.55754,0
111.565189,0
111.567164,0
111.575852,0
111.576788,0
111.578605,0
111.586412,0
111.586515,0
111.596036,0
111.597178,0
111.60566,0
111.607841,0
111.608069,0
111.615284,0
111.618504,0
111.624908,0
111.629167,0
111.634532,0
111.635652,0
111.63983,0
111.644156,0
111.650493,0
111.652606,0
111.65378,0
111.661156,0
111.663404,0
111.671819,0
111.673037,0
111.674919,0
111.678076,0
111.682482,0
111.68267,0
111.692303,0
111.693169,0
111.698289,0
111.701936,0
111.703856,0
111.711569,0
111.714543,0
111.721202,0
111.724732,0
111.72523,0
111.730835,0
111.735917,0
111.740468,0
111.746604,0
111.750101,0
111.75659,0
111.757291,0
111.759734,0
111.767978,0
111.769367,0
111.778665,0
111.778963,0
111.779,0
111.788633,0
111.789352,0
111.798266,0
111.800039,0
111.80179,0
111.807887,0
111.810726,0
111.817508,0
111.821396,0
111.821757,0
111.821822,0
111.827129,0
111.832066,0
111.83675,0
111.840968,0
111.842736,0
111.846371,0
111.853406,0
111.855992,0
111.864076,0
111.865613,0
111.867141,0
111.874746,0
111.875234,0
111.884855,0
111.885416,0
111.894476,0
111.8945,0
111.896086,0
111.904097,0
111.906756,0
111.913718,0
111.917426,0
111.922204,0
111.923339,0
111.928096,0
111.932074,0
111.93296,0
111.938766,0
111.941994,0
111.942601,0
111.949436,0
111.952242,0
111.953105,0
111.960109,0
111.961883,0
111.970782,0
111.971524,0
111.981165,0
111.981455,0
111.981606,0
111.990806,0
111.992128,0
112.000447,0
112.002801,0
112.010088,0
112.013474,0
112.016652,0
112.019729,0
112.024147,0
112.02937,0
112.03482,0
112.039011,0
112.045493,0
112.048652,0
112.053058,0
112.056166,0
112.058293,0
112.059666,0
112.066839,0
112.067962,0
112.072911,0
112.077512,0
112.077631,0
112.085256,0
112.0873,0
112.088185,0
112.096969,0
112.098208,0
112.098858,0
112.106638,0
112.109531,0
112.116307,0
112.120204,0
112.125976,0
112.130447,0
112.130877,0
112.135645,0
112.14155,0
112.145314,0
112.152223,0
112.154983,0
112.158552,0
112.162896,0
112.164652,0
112.170245,0
112.173569,0
112.174321,0
112.18399,0
112.184242,0
112.193659,0
112.194915,0
112.201432,0
112.203332,0
112.205588,0
112.213005,0
112.216261,0
112.222678,0
112.223202,0
112.223633,0
112.22694,0
112.232351,0
112.237619,0
112.242024,0
112.243053,0
112.248298,0
112.251697,0
112.258977,0
112.26137,0
112.267852,0
112.269656,0
112.271043,0
112.280335,0
112.280716,0
112.290389,0
112.291014,0
112.294448,0
112.300062,0
112.301693,0
112.309735,0
112.312372,0
112.319408,0
112.322489,0
112.323051,0
112.329081,0
112.331443,0
112.33373,0
112.338788,0
112.342249,0
112.344409,0
112.348495,0
112.351101,0
112.355118,0
112.358202,0
112.365827,0
112.367909,0
112.376536,0
112.37704,0
112.377616,0
112.387245,0
112.387323,0
112.39703,0
112.397954,0
112.404425,0
112.406737,0
112.408663,0
112.416444,0
112.419372,0
112.426151,0
112.430081,0
112.432591,0
112.435858,0
112.43804,0
112.44079,0
112.445565,0
112.446737,0
112.451499,0
112.455272,0
112.459705,0
112.462208,0
112.465009,0
112.472917,0
112.474746,0
112.476571,0
112.482149,0
112.483619,0
112.484483,0
112.49422,0
112.494321,0
112.503957,0
112.505023,0
112.511444,0
112.513694,0
112.515725,0
112.523431,0
112.526427,0
112.533168,0
112.537129,0
112.537327,0
112.542905,0
112.547831,0
112.548035,0
112.552642,0
112.558533,0
112.562379,0
112.569235,0
112.572116,0
112.579937,0
112.581853,0
112.586959,0
112.590639,0
112.59159,0
112.601335,0
112.601341,0
112.61108,0
112.612043,0
112.614819,0
112.620825,0
112.622745,0
112.63057,0
112.63347,0
112.640315,0
112.644195,0
112.645994,0
112.65006,0
